202.29.80.9,10,61.19.7.86,232.782,1721070714.0687315
202.29.80.9,11,122.155.225.6,223.884,1721070714.0687315
202.29.80.9,14,202.28.201.98,229.542,1721070714.0687315
202.29.80.9,15,202.29.80.9,240.52,1721070714.0687315
58.64.45.56,1,98.97.56.1,21.021,1721070729.9899404
58.64.45.56,2,172.16.251.22,30.253,1721070729.990965
58.64.45.56,3,206.224.65.254,35.668,1721070729.990965
58.64.45.56,4,206.224.65.230,43.275,1721070729.990965
58.64.45.56,8,65.49.108.78,187.569,1721070729.990965
58.64.45.56,9,61.19.9.97,248.655,1721070729.990965
58.64.45.56,10,61.19.7.90,256.533,1721070729.990965
58.64.45.56,11,122.155.225.6,238.145,1721070729.990965
58.64.45.56,14,202.28.201.98,244.607,1721070729.990965
58.64.45.56,15,58.64.45.56,244.058,1721070729.990965
156.146.52.1,1,98.97.56.1,32.073,1721070733.9665744
156.146.52.1,2,172.16.251.22,38.945,1721070733.9665744
156.146.52.1,3,206.224.65.250,38.793,1721070733.9665744
156.146.52.1,4,206.224.65.232,34.009,1721070733.9665744
156.146.52.1,5,65.175.1.33,34.727,1721070733.9665744
156.146.52.1,6,89.149.131.54,210.686,1721070733.9665744
156.146.52.1,7,84.233.147.190,204.25,1721070733.9665744
156.146.52.1,8,213.194.115.38,205.18,1721070733.9665744
156.146.52.1,9,104.247.186.38,209.442,1721070733.9665744
156.146.52.1,10,138.199.0.207,199.835,1721070733.9665744
156.146.52.1,11,156.146.52.1,204.382,1721070733.9665744
speedtest.uztelecom.uz,1,98.97.56.1,20.46,1721070751.4881048
speedtest.uztelecom.uz,2,172.16.251.22,25.832,1721070751.4881048
speedtest.uztelecom.uz,3,206.224.65.254,20.604,1721070751.4881048
speedtest.uztelecom.uz,4,206.224.65.230,19.326,1721070751.4881048
speedtest.uztelecom.uz,11,216.66.80.70,182.098,1721070751.4881048
speedtest.uztelecom.uz,13,178.210.33.167,247.073,1721070751.4881048
speedtest.uztelecom.uz,14,195.69.189.48,249.585,1721070751.4881048
speedtest.uztelecom.uz,15,195.69.189.32,244.743,1721070751.4881048
speedtest.uztelecom.uz,16,195.69.189.215,253.565,1721070751.4881048
lg.vie.alwyzon.net,1,98.97.56.1,28.882,1721070754.8251777
lg.vie.alwyzon.net,2,172.16.251.22,25.946,1721070754.8251777
lg.vie.alwyzon.net,3,206.224.65.254,29.149,1721070754.8251777
lg.vie.alwyzon.net,4,206.224.65.230,22.894,1721070754.8251777
lg.vie.alwyzon.net,5,65.175.1.33,27.415,1721070754.8251777
lg.vie.alwyzon.net,6,89.149.128.82,179.125,1721070754.8251777
lg.vie.alwyzon.net,7,195.72.90.62,177.459,1721070754.8251777
lg.vie.alwyzon.net,8,31.14.17.23,173.039,1721070754.8251777
lg.vie.alwyzon.net,9,31.14.17.28,202.67,1721070754.8251777
lg.vie.alwyzon.net,10,86.106.182.189,178.64,1721070754.8251777
speedtest.shinternet.ch,1,98.97.56.1,29.676,1721070764.7503462
speedtest.shinternet.ch,2,172.16.251.22,26.239,1721070764.7503462
speedtest.shinternet.ch,3,206.224.65.246,30.713,1721070764.7503462
speedtest.shinternet.ch,4,206.224.65.228,29.907,1721070764.7503462
speedtest.shinternet.ch,5,65.175.1.33,30.276,1721070764.7503462
speedtest.shinternet.ch,7,154.54.25.149,28.037,1721070764.7503462
speedtest.shinternet.ch,8,154.54.45.161,37.731,1721070764.7503462
speedtest.shinternet.ch,9,154.54.26.54,45.347,1721070764.7503462
speedtest.shinternet.ch,10,154.54.165.29,60.008,1721070764.7503462
speedtest.shinternet.ch,11,154.54.163.53,81.568,1721070764.7503462
speedtest.shinternet.ch,12,154.54.24.221,89.371,1721070764.7503462
speedtest.shinternet.ch,13,154.54.89.226,162.505,1721070764.7503462
speedtest.shinternet.ch,14,154.54.58.237,169.009,1721070764.7503462
speedtest.shinternet.ch,15,154.54.36.254,176.275,1721070764.7503462
speedtest.shinternet.ch,16,130.117.0.61,185.479,1721070764.7503462
speedtest.shinternet.ch,17,149.6.176.26,185.405,1721070764.7503462
speedtest.shinternet.ch,18,212.4.77.42,204.058,1721070764.7503462
speedtest.shinternet.ch,20,88.213.191.212,191.773,1721070764.7503462
speedtest.init7.net,1,98.97.56.1,47.902,1721070775.2617707
speedtest.init7.net,2,172.16.251.22,47.356,1721070775.2617707
speedtest.init7.net,3,206.224.65.246,45.569,1721070775.2617707
speedtest.init7.net,4,206.224.65.228,50.621,1721070775.2617707
speedtest.init7.net,5,65.175.1.33,35.147,1721070775.2617707
speedtest.init7.net,6,89.149.140.253,159.542,1721070775.2617707
speedtest.init7.net,7,62.115.47.218,172.882,1721070775.2617707
speedtest.init7.net,8,62.115.120.238,180.349,1721070775.2617707
speedtest.init7.net,9,62.115.133.239,177.065,1721070775.2617707
speedtest.init7.net,10,62.115.122.139,181.598,1721070775.2617707
speedtest.init7.net,11,62.115.114.91,197.299,1721070775.2617707
speedtest.init7.net,12,62.115.54.58,202.797,1721070775.2617707
speedtest.init7.net,13,5.180.135.130,176.609,1721070775.2617707
speedtest.init7.net,14,5.180.135.127,178.089,1721070775.2617707
speedtest.init7.net,16,5.180.135.3,200.943,1721070775.2617707
speedtest.init7.net,17,5.180.135.68,204.179,1721070775.2617707
speedtest.init7.net,18,5.180.135.58,198.629,1721070775.2617707
speedtest.init7.net,19,5.180.135.57,205.949,1721070775.2617707
speedtest.init7.net,20,5.180.135.24,193.347,1721070775.2617707
speedtest.init7.net,21,77.109.175.63,203.053,1721070775.2617707
speedtest.iway.ch,1,98.97.56.1,49.798,1721070779.6840603
speedtest.iway.ch,2,172.16.251.22,60.749,1721070779.6840603
speedtest.iway.ch,3,206.224.65.254,101.334,1721070779.6840603
speedtest.iway.ch,4,206.224.65.238,39.327,1721070779.6840603
speedtest.iway.ch,5,206.72.211.182,39.2,1721070779.6840603
speedtest.iway.ch,6,212.36.176.220,175.085,1721070779.6840603
speedtest.iway.ch,7,62.192.25.218,180.532,1721070779.6840603
speedtest.iway.ch,8,95.143.54.63,175.636,1721070779.6840603
rychlost.poda.cz,1,98.97.56.1,30.074,1721070782.3104703
rychlost.poda.cz,2,172.16.251.22,33.571,1721070782.3104703
rychlost.poda.cz,3,206.224.65.250,46.975,1721070782.3104703
rychlost.poda.cz,4,206.224.65.240,31.459,1721070782.3104703
rychlost.poda.cz,5,4.7.108.221,34.185,1721070782.311977
rychlost.poda.cz,6,171.75.8.165,195.832,1721070782.311977
rychlost.poda.cz,7,212.133.51.178,197.039,1721070782.311977
rychlost.poda.cz,8,85.135.32.105,199.252,1721070782.311977
a209.speedtest.wobcom.de,1,98.97.56.1,29.645,1721070785.6108572
a209.speedtest.wobcom.de,2,172.16.251.22,32.732,1721070785.611855
a209.speedtest.wobcom.de,3,206.224.66.2,41.058,1721070785.611855
a209.speedtest.wobcom.de,4,206.224.65.242,31.894,1721070785.611855
a209.speedtest.wobcom.de,5,4.7.108.221,29.734,1721070785.611855
a209.speedtest.wobcom.de,6,171.75.8.27,184.84,1721070785.611855
a209.speedtest.wobcom.de,7,62.67.4.186,183.404,1721070785.611855
a209.speedtest.wobcom.de,8,62.176.251.9,185.353,1721070785.611855
a209.speedtest.wobcom.de,9,62.176.246.73,183.355,1721070785.611855
a110.speedtest.wobcom.de,1,98.97.56.1,32.849,1721070788.0676153
a110.speedtest.wobcom.de,2,172.16.251.22,31.857,1721070788.0676153
a110.speedtest.wobcom.de,3,206.224.65.246,30.982,1721070788.0676153
a110.speedtest.wobcom.de,4,206.224.65.236,31.63,1721070788.0676153
a110.speedtest.wobcom.de,5,4.7.108.221,30.33,1721070788.0676153
a110.speedtest.wobcom.de,6,171.75.8.27,182.555,1721070788.0676153
a110.speedtest.wobcom.de,7,62.67.4.186,182.259,1721070788.0676153
a110.speedtest.wobcom.de,8,62.176.246.39,179.988,1721070788.0676153
a208.speedtest.wobcom.de,1,98.97.56.1,31.354,1721070792.296022
a208.speedtest.wobcom.de,2,172.16.251.22,30.278,1721070792.296022
a208.speedtest.wobcom.de,3,206.224.65.246,30.18,1721070792.296022
a208.speedtest.wobcom.de,4,206.224.65.236,32.985,1721070792.296022
a208.speedtest.wobcom.de,5,4.7.108.221,28.705,1721070792.296022
a208.speedtest.wobcom.de,6,171.75.8.27,183.624,1721070792.296022
a208.speedtest.wobcom.de,7,62.67.4.186,181.703,1721070792.296022
a208.speedtest.wobcom.de,8,62.176.251.14,186.107,1721070792.296022
a208.speedtest.wobcom.de,9,62.176.251.35,182.703,1721070792.296022
a208.speedtest.wobcom.de,10,62.176.251.51,185.423,1721070792.296022
a208.speedtest.wobcom.de,11,62.176.246.102,199.785,1721070792.296022
178.215.228.109,1,98.97.56.1,55.354,1721070809.9115202
178.215.228.109,2,172.16.251.22,39.443,1721070809.9115202
178.215.228.109,3,206.224.65.246,43.357,1721070809.9115202
178.215.228.109,4,206.224.65.236,35.042,1721070809.9115202
178.215.228.109,13,216.66.88.182,159.468,1721070809.9115202
178.215.228.109,14,178.215.228.109,157.623,1721070809.9115202
fra.speedtest.clouvider.net,1,98.97.56.1,22.415,1721070812.9999022
fra.speedtest.clouvider.net,2,172.16.251.22,23.765,1721070812.9999022
fra.speedtest.clouvider.net,3,206.224.65.250,24.201,1721070812.9999022
fra.speedtest.clouvider.net,4,206.224.65.232,32.192,1721070812.9999022
fra.speedtest.clouvider.net,5,65.175.1.33,29.873,1721070812.9999022
fra.speedtest.clouvider.net,6,213.200.117.138,168.226,1721070812.9999022
fra.speedtest.clouvider.net,7,92.60.251.202,178.042,1721070812.9999022
fra.speedtest.clouvider.net,8,91.199.118.3,164.675,1721070812.9999022
fra.speedtest.clouvider.net,9,91.199.118.4,166.798,1721070812.9999022
fra.speedtest.clouvider.net,10,91.199.118.184,162.892,1721070812.9999022
speedtest.ip-projects.de,1,98.97.56.1,24.371,1721070820.2474272
speedtest.ip-projects.de,2,172.16.251.22,22.408,1721070820.2474272
speedtest.ip-projects.de,3,206.224.65.250,20.09,1721070820.2474272
speedtest.ip-projects.de,4,206.224.65.240,26.09,1721070820.2474272
speedtest.ip-projects.de,5,4.7.108.221,30.426,1721070820.2474272
speedtest.ip-projects.de,7,4.30.181.50,158.889,1721070820.2474272
speedtest.ip-projects.de,8,87.245.232.253,171.025,1721070820.2474272
speedtest.ip-projects.de,10,45.91.100.239,206.23,1721070820.2474272
speedtest.ip-projects.de,11,45.91.100.22,171.053,1721070820.2474272
speedtest.ip-projects.de,12,185.245.99.75,169.726,1721070820.2483852
speedtest.fra1.de.leaseweb.net,1,98.97.56.1,19.946,1721070822.8719103
speedtest.fra1.de.leaseweb.net,2,172.16.251.22,24.635,1721070822.8719103
speedtest.fra1.de.leaseweb.net,3,206.224.65.250,27.792,1721070822.8719103
speedtest.fra1.de.leaseweb.net,4,206.224.65.232,28.089,1721070822.8719103
speedtest.fra1.de.leaseweb.net,5,65.175.1.33,22.422,1721070822.8719103
speedtest.fra1.de.leaseweb.net,6,213.200.117.138,166.843,1721070822.8719103
speedtest.fra1.de.leaseweb.net,7,212.221.24.82,170.419,1721070822.8719103
speedtest.fra1.de.leaseweb.net,8,212.95.37.39,192.916,1721070822.8719103
speedtest.fra1.de.leaseweb.net,9,178.162.226.176,174.48,1721070822.8719103
spd-desrv.hostkey.com,1,98.97.56.1,35.833,1721070840.8756526
spd-desrv.hostkey.com,2,172.16.251.22,33.267,1721070840.8756526
spd-desrv.hostkey.com,3,206.224.65.250,82.894,1721070840.8756526
spd-desrv.hostkey.com,4,206.224.65.232,38.086,1721070840.8756526
spd-desrv.hostkey.com,10,72.52.92.165,171.482,1721070840.8756526
spd-desrv.hostkey.com,13,216.66.88.175,174.579,1721070840.8756526
spd-desrv.hostkey.com,14,185.84.224.68,174.993,1721070840.8756526
a210.speedtest.wobcom.de,1,98.97.56.1,30.923,1721070851.4843514
a210.speedtest.wobcom.de,2,172.16.251.22,29.602,1721070851.4843514
a210.speedtest.wobcom.de,3,206.224.66.2,53.161,1721070851.4843514
a210.speedtest.wobcom.de,4,206.224.65.242,32.763,1721070851.4843514
a210.speedtest.wobcom.de,5,4.7.108.221,33.71,1721070851.4843514
a210.speedtest.wobcom.de,7,62.67.4.186,181.767,1721070851.4843514
a210.speedtest.wobcom.de,8,62.176.251.9,193.792,1721070851.4843514
a210.speedtest.wobcom.de,10,62.176.251.62,195.113,1721070851.4843514
a210.speedtest.wobcom.de,11,62.176.246.8,205.679,1721070851.4843514
a205.speedtest.wobcom.de,2,172.16.251.22,32.301,1721070859.5825586
a205.speedtest.wobcom.de,3,206.224.65.254,37.771,1721070859.5825586
a205.speedtest.wobcom.de,4,206.224.65.238,28.626,1721070859.5825586
a205.speedtest.wobcom.de,5,4.7.108.221,36.277,1721070859.5825586
a205.speedtest.wobcom.de,6,171.75.8.27,197.819,1721070859.5825586
a205.speedtest.wobcom.de,7,62.67.4.186,188.022,1721070859.5825586
a205.speedtest.wobcom.de,8,62.176.251.9,199.292,1721070859.5825586
a205.speedtest.wobcom.de,9,62.176.251.13,200.099,1721070859.5825586
a205.speedtest.wobcom.de,10,62.176.251.56,201.735,1721070859.5825586
a205.speedtest.wobcom.de,11,62.176.246.197,201.302,1721070859.5825586
speedtest.studiofunk.de,1,98.97.56.1,30.817,1721070871.5670295
speedtest.studiofunk.de,3,206.224.65.254,26.706,1721070871.5670295
speedtest.studiofunk.de,4,206.224.65.238,27.144,1721070871.5670295
speedtest.studiofunk.de,5,4.7.108.221,38.145,1721070871.5670295
speedtest.studiofunk.de,6,154.54.10.197,29.233,1721070871.5670295
speedtest.studiofunk.de,7,154.54.42.101,32.221,1721070871.5670295
speedtest.studiofunk.de,8,154.54.44.85,44.468,1721070871.5670295
speedtest.studiofunk.de,9,154.54.5.218,53.813,1721070871.5670295
speedtest.studiofunk.de,10,154.54.87.22,77.299,1721070871.5670295
speedtest.studiofunk.de,11,154.54.165.78,93.058,1721070871.5670295
speedtest.studiofunk.de,12,154.54.165.134,87.073,1721070871.5670295
speedtest.studiofunk.de,13,154.54.6.222,180.822,1721070871.5670295
speedtest.studiofunk.de,14,154.54.31.226,185.984,1721070871.5670295
speedtest.studiofunk.de,15,154.54.41.206,179.917,1721070871.5670295
speedtest.studiofunk.de,16,154.54.44.161,180.651,1721070871.5670295
speedtest.studiofunk.de,17,154.54.77.245,178.473,1721070871.5670295
speedtest.studiofunk.de,18,154.54.38.206,194.536,1721070871.5670295
speedtest.studiofunk.de,19,149.6.142.50,187.784,1721070871.5670295
speedtest.studiofunk.de,20,185.209.244.2,190.559,1721070871.5670295
speedtest.wtnet.de,1,98.97.56.1,29.679,1721070874.9339306
speedtest.wtnet.de,2,172.16.251.22,34.853,1721070874.9339306
speedtest.wtnet.de,3,206.224.65.246,36.679,1721070874.9339306
speedtest.wtnet.de,4,206.224.65.228,30.946,1721070874.9339306
speedtest.wtnet.de,5,65.175.1.33,32.69,1721070874.9339306
speedtest.wtnet.de,6,89.149.131.250,174.567,1721070874.9339306
speedtest.wtnet.de,7,154.14.34.238,177.724,1721070874.9339306
speedtest.wtnet.de,8,84.46.112.70,174.353,1721070874.9339306
speedtest.wtnet.de,9,84.46.112.58,180.198,1721070874.9339306
speedtest.wtnet.de,10,213.209.106.95,172.741,1721070874.9339306
speedtest.wobcom.de,1,98.97.56.1,29.572,1721070877.4503958
speedtest.wobcom.de,2,172.16.251.22,33.277,1721070877.4503958
speedtest.wobcom.de,3,206.224.65.250,39.106,1721070877.4503958
speedtest.wobcom.de,4,206.224.65.240,34.604,1721070877.4503958
speedtest.wobcom.de,5,4.7.108.221,35.033,1721070877.4503958
speedtest.wobcom.de,6,171.75.8.27,183.702,1721070877.4503958
speedtest.wobcom.de,7,62.67.4.186,184.932,1721070877.4503958
speedtest.wobcom.de,8,62.176.224.217,191.154,1721070877.4503958
a400.speedtest.wobcom.de,1,98.97.56.1,34.221,1721070880.962688
a400.speedtest.wobcom.de,2,172.16.251.22,32.939,1721070880.962688
a400.speedtest.wobcom.de,3,206.224.65.250,62.784,1721070880.962688
a400.speedtest.wobcom.de,4,206.224.65.240,32.601,1721070880.962688
a400.speedtest.wobcom.de,5,4.7.108.221,40.286,1721070880.962688
a400.speedtest.wobcom.de,6,171.75.8.27,200.042,1721070880.962688
a400.speedtest.wobcom.de,7,62.67.4.186,180.256,1721070880.962688
a400.speedtest.wobcom.de,8,62.176.251.14,190.247,1721070880.962688
a400.speedtest.wobcom.de,9,62.176.251.33,184.258,1721070880.962688
a400.speedtest.wobcom.de,10,62.176.246.171,188.689,1721070880.962688
iperf.deic.dk,1,98.97.56.1,33.511,1721070887.2205274
iperf.deic.dk,2,172.16.251.22,32.667,1721070887.2205274
iperf.deic.dk,3,206.224.65.250,39.438,1721070887.2205274
iperf.deic.dk,4,206.224.65.232,27.752,1721070887.2205274
iperf.deic.dk,5,65.175.1.33,37.778,1721070887.2205274
iperf.deic.dk,6,80.239.160.154,38.293,1721070887.2205274
iperf.deic.dk,7,62.115.121.221,97.997,1721070887.2205274
iperf.deic.dk,8,62.115.123.125,86.581,1721070887.2205274
iperf.deic.dk,9,213.248.85.174,83.221,1721070887.2205274
iperf.deic.dk,10,109.105.97.142,88.64,1721070887.2205274
iperf.deic.dk,11,109.105.97.65,162.32,1721070887.2205274
iperf.deic.dk,12,109.105.97.74,167.538,1721070887.2205274
iperf.deic.dk,13,109.105.97.2,177.917,1721070887.2205274
iperf.deic.dk,14,109.105.97.248,177.128,1721070887.2205274
iperf.deic.dk,15,109.105.102.161,176.16,1721070887.2205274
iperf.deic.dk,16,130.225.245.153,179.402,1721070887.2205274
iperf.deic.dk,17,130.226.213.206,179.564,1721070887.2205274
iperf.deic.dk,18,130.226.249.58,179.79,1721070887.2205274
speed.fiberby.dk,1,98.97.56.1,25.911,1721070890.315974
speed.fiberby.dk,2,172.16.251.22,27.363,1721070890.315974
speed.fiberby.dk,3,206.224.65.250,24.164,1721070890.315974
speed.fiberby.dk,4,206.224.65.240,22.722,1721070890.315974
speed.fiberby.dk,5,4.7.108.221,27.804,1721070890.315974
speed.fiberby.dk,6,171.75.10.91,177.113,1721070890.315974
speed.fiberby.dk,7,212.73.252.158,175.011,1721070890.315974
speed.fiberby.dk,8,185.10.221.5,178.859,1721070890.315974
speed.fiberby.dk,9,193.106.164.10,175.783,1721070890.315974
speedtest.hiper.dk,1,98.97.56.1,28.82,1721070897.679162
speedtest.hiper.dk,2,172.16.251.22,27.066,1721070897.679162
speedtest.hiper.dk,3,206.224.65.250,221.396,1721070897.679162
speedtest.hiper.dk,4,206.224.65.240,21.34,1721070897.679162
speedtest.hiper.dk,5,4.7.108.221,26.729,1721070897.679162
speedtest.hiper.dk,7,195.215.109.176,33.493,1721070897.679162
speedtest.hiper.dk,8,83.88.12.12,187.223,1721070897.679162
speedtest.hiper.dk,9,87.61.121.169,184.996,1721070897.679162
speedtest.hiper.dk,11,185.118.248.149,203.014,1721070897.679162
speedtest.hiper.dk,12,185.118.248.162,197.457,1721070897.679162
speedtest-hki.netplaza.fi,1,98.97.56.1,27.821,1721070905.3069003
speedtest-hki.netplaza.fi,2,172.16.251.22,36.133,1721070905.3069003
speedtest-hki.netplaza.fi,3,206.224.65.254,35.664,1721070905.3069003
speedtest-hki.netplaza.fi,4,206.224.65.238,28.927,1721070905.3069003
speedtest-hki.netplaza.fi,5,4.7.108.221,44.234,1721070905.3069003
speedtest-hki.netplaza.fi,6,171.75.10.167,201.545,1721070905.3069003
speedtest-hki.netplaza.fi,7,212.133.6.154,201.266,1721070905.3069003
speedtest-hki.netplaza.fi,8,87.236.154.213,195.015,1721070905.3069003
speedtest-hki.netplaza.fi,9,87.236.158.53,213.521,1721070905.3069003
speedtest-hki.netplaza.fi,12,185.67.81.183,196.781,1721070905.3069003
spd-fisrv.hostkey.com,1,98.97.56.1,28.61,1721070907.6267247
spd-fisrv.hostkey.com,2,172.16.251.22,25.738,1721070907.6267247
spd-fisrv.hostkey.com,3,206.224.65.250,25.559,1721070907.6267247
spd-fisrv.hostkey.com,4,206.224.65.240,28.681,1721070907.6267247
spd-fisrv.hostkey.com,5,4.7.108.221,27.354,1721070907.6267247
spd-fisrv.hostkey.com,6,171.75.10.167,198.574,1721070907.6267247
spd-fisrv.hostkey.com,7,212.133.17.142,200.516,1721070907.6267247
spd-fisrv.hostkey.com,8,212.237.217.41,199.992,1721070907.6267247
speedtest.cinia.fi,1,98.97.56.1,30.551,1721070917.7512138
speedtest.cinia.fi,2,172.16.251.22,45.159,1721070917.7512138
speedtest.cinia.fi,3,206.224.65.254,35.972,1721070917.7512138
speedtest.cinia.fi,4,206.224.65.230,30.671,1721070917.7512138
speedtest.cinia.fi,5,65.175.1.33,29.596,1721070917.7512138
speedtest.cinia.fi,6,80.239.160.154,25.8,1721070917.7512138
speedtest.cinia.fi,7,62.115.121.221,93.979,1721070917.7512138
speedtest.cinia.fi,8,62.115.136.200,84.509,1721070917.7512138
speedtest.cinia.fi,9,80.91.254.90,172.805,1721070917.7512138
speedtest.cinia.fi,10,62.115.139.172,183.843,1721070917.7512138
speedtest.cinia.fi,11,62.115.122.35,194.819,1721070917.7512138
speedtest.cinia.fi,12,213.248.72.155,188.305,1721070917.7512138
speedtest.cinia.fi,16,80.75.110.179,199.268,1721070917.7512138
aix-marseille.testdebit.info,1,98.97.56.1,30.197,1721070964.6624508
aix-marseille.testdebit.info,2,172.16.251.22,36.543,1721070964.6624508
aix-marseille.testdebit.info,3,206.224.65.246,41.99,1721070964.6624508
aix-marseille.testdebit.info,4,206.224.65.236,27.869,1721070964.6624508
aix-marseille.testdebit.info,5,4.7.108.221,47.393,1721070964.6624508
aix-marseille.testdebit.info,8,62.34.2.113,181.977,1721070964.6624508
aix-marseille.testdebit.info,9,212.194.171.0,178.333,1721070964.6624508
